0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,date
0.005823655,-0.011236573,0.004393894,-0.010970934,-0.009213062,-0.011246438,-0.017823348,0.009130699,0.051905304,-0.00931182,0.016549895,0.016396686,0.0034976027,-0.014077689,-0.0141839,0.016911881,-0.00808559,0.033461552,-0.017023765,-0.0023857024,0.0032630225,0.008597294,0.026108516,-0.0055046896,0.014239432,0.025179174,0.0073457756,0.0020156829,0.027841032,-0.013214263,2023-04-27
0.006946255,-0.008592774,0.0009148133,-0.0149876475,-0.011172994,-0.008429969,-0.022369456,0.009022186,0.057824653,-0.0076593827,0.014183225,0.015441094,0.0053636264,-0.016015738,-0.01165339,0.012739625,-0.008565387,0.03292093,-0.016171888,0.0027835907,0.0053311954,0.011344856,0.026116148,-0.0064808684,0.015575821,0.025232755,0.009227597,0.0005187849,0.023107804,-0.014958343,2023-04-28
0.010579694,-0.0060707754,0.00073958834,-0.019044517,0.004078842,-0.000345771,-0.025671426,0.010538954,0.061804105,-0.0050959536,0.019178882,0.009732413,0.005998972,-0.02089615,-0.0078977505,0.0029151996,-0.013200619,0.033917863,-0.015530839,-0.0023949696,0.0086327605,0.002988601,0.026613733,-0.005471323,0.019485988,0.029902177,-0.0014596588,0.0038710835,0.023657754,-0.010164861,2023-05-01
0.0048780167,-0.010083851,0.008950083,-0.018806277,0.0014678214,-0.0030271637,-0.021097897,0.008607258,0.058795195,-0.005597622,0.020589374,0.008138188,0.0070631825,-0.02250704,-0.010479654,0.001984336,-0.015464401,0.032850146,-0.012429672,0.0003570979,0.0036015688,0.0021745923,0.024004837,-0.001291802,0.019122938,0.029180052,-0.004661495,-0.00024081157,0.022747982,-0.008021009,2023-05-02
-0.00041267343,-0.012098291,0.0112356935,-0.018360704,-0.008685436,-0.008734799,-0.019710666,0.008218061,0.056204267,-0.0063038515,0.015488846,0.011610304,0.0070593273,-0.021419287,-0.01267233,0.007416821,-0.0136237405,0.031257898,-0.011898464,0.0056831627,0.0014398121,0.008335773,0.023974512,-0.0003447482,0.016899776,0.025595084,0.00094492163,-0.005365743,0.020256175,-0.01064901,2023-05-03
-0.0010934264,-0.011832645,0.008427058,-0.020174004,-0.017438434,-0.012148068,-0.021386126,0.008841931,0.0574962,-0.00730335,0.010899194,0.015456647,0.0067360415,-0.020126393,-0.013835097,0.012118568,-0.01151751,0.030714622,-0.0126584,0.010905668,0.0027425045,0.014004896,0.026133034,-0.002145328,0.016148964,0.024327885,0.008027913,-0.00808275,0.017682064,-0.015622408,2023-05-04
0.0051820325,-0.01076335,0.005763694,-0.024957273,-0.0070341676,-0.009154765,-0.023357105,0.012709803,0.060682643,-0.008224124,0.014891934,0.015417356,0.004471783,-0.022459073,-0.014251958,0.010957798,-0.014024406,0.033507846,-0.015391351,0.005432784,0.008810968,0.006908273,0.03158744,-0.0037058166,0.019914508,0.03158062,0.0029845594,-0.0037615015,0.020240843,-0.017394764,2023-05-05
0.007667333,-0.006347196,0.0031921442,-0.024403041,0.0046353163,0.00034304525,-0.02724156,0.011047384,0.064171135,-0.0041987896,0.017618936,0.007881708,0.0064541176,-0.025008975,-0.008243553,2.7843757e-06,-0.015851213,0.03204653,-0.013267354,0.00073714234,0.010358079,0.0014334366,0.02914622,-0.0035151555,0.021228772,0.032622818,-0.004384873,0.00037706862,0.019920573,-0.011026635,2023-05-08
0.00017731843,-0.007967078,0.008405448,-0.01879544,-0.0030436523,-0.00090343837,-0.023587616,0.0052387184,0.06096413,-0.0027126828,0.015940778,0.0042759725,0.009311042,-0.023849959,-0.0076332656,-0.0025037436,-0.014696783,0.02802192,-0.008465635,0.005292126,0.002819125,0.005082558,0.022404326,-0.0004560663,0.017638,0.02671404,-0.0030327106,-0.0034167645,0.017202133,-0.0069724824,2023-05-09
-0.005550256,-0.008754265,0.008891025,-0.015274376,-0.01643132,-0.006417328,-0.022460302,0.0029766965,0.05783049,-0.002762732,0.00976112,0.0073570707,0.010064186,-0.020633264,-0.008303157,0.00291329,-0.010748044,0.02515708,-0.007388023,0.011406343,-0.0012009632,0.0137527995,0.020100072,-0.00048093987,0.013476823,0.0200221,0.0055467053,-0.008150261,0.014554519,-0.008609833,2023-05-10
-0.004159283,-0.008830845,0.0056945286,-0.016014403,-0.021925136,-0.0098408805,-0.0231473,0.004527767,0.05787567,-0.00453569,0.0071495064,0.011981224,0.008567619,-0.018483311,-0.009984342,0.008967007,-0.008464262,0.026065579,-0.00972293,0.013180037,0.0007042879,0.017500564,0.022929732,-0.0028429544,0.012869592,0.019688893,0.011413158,-0.008498921,0.014718113,-0.013275464,2023-05-11
0.00018464931,-0.006195438,0.0013153465,-0.017905174,-0.017669262,-0.006364386,-0.02585266,0.0053967885,0.061049107,-0.0041524125,0.008314498,0.011213103,0.008223427,-0.018694883,-0.008576501,0.006591639,-0.0086132,0.026493203,-0.0106784655,0.011042029,0.0040240614,0.01509373,0.024832616,-0.004877631,0.014448278,0.022553738,0.010577089,-0.0055893166,0.014841769,-0.014394744,2023-05-12
0.0059628375,-0.0036276986,0.0005896017,-0.02047553,-0.0013995739,0.0008744941,-0.027895806,0.0073777,0.0630048,-0.0027169376,0.015744917,0.0065269424,0.007918383,-0.021661403,-0.0059749535,-0.0008433202,-0.012661094,0.02797895,-0.010823829,0.0022977563,0.0070261466,0.0042180843,0.026191581,-0.004802034,0.01808294,0.028261237,-5.481055e-05,-0.00021081475,0.019008512,-0.009546151,2023-05-15
0.0011309561,-0.0073779747,0.008179092,-0.018990157,-0.002695177,-0.0015951946,-0.022652922,0.005460997,0.058693286,-0.0036707816,0.01829132,0.0047359825,0.008486862,-0.021887956,-0.008765817,-0.0010829241,-0.014524149,0.026916249,-0.008206094,0.003003533,0.001505854,0.0022724725,0.02382141,-0.0015295033,0.017625162,0.028216954,-0.0034169802,-0.0030269772,0.019531103,-0.0070793075,2023-05-16
-0.00498839,-0.008699426,0.009737922,-0.017418152,-0.0137088215,-0.006606226,-0.021472517,0.0042248894,0.05574221,-0.004022398,0.012491169,0.007320854,0.008956491,-0.019498896,-0.010193445,0.0035868878,-0.011910586,0.024372507,-0.0073898584,0.008857064,-0.0018308107,0.009683207,0.022718094,-0.0012350967,0.014921533,0.023624292,0.0030518924,-0.008354457,0.016178472,-0.009222371,2023-05-17
-0.0062922174,-0.0076838825,0.0063572247,-0.018060459,-0.019081604,-0.007849396,-0.023585027,0.0045991004,0.056898475,-0.004245104,0.007479069,0.009252881,0.008581971,-0.017415466,-0.009971628,0.006360298,-0.009343402,0.023408126,-0.008685045,0.012557828,-0.00028146588,0.015332443,0.024325116,-0.0034299763,0.014045181,0.022089845,0.008473115,-0.010014939,0.012896293,-0.012940471,2023-05-18
-0.0019481723,-0.0047779847,0.0017660989,-0.019227123,-0.013234587,-0.0036484697,-0.02688691,0.0056324103,0.060573466,-0.0032871494,0.008387325,0.007968567,0.008309723,-0.017567707,-0.0075720507,0.0033204628,-0.00906833,0.024143016,-0.010267782,0.009853619,0.003606499,0.013257634,0.025810823,-0.005476817,0.015151802,0.024111986,0.00697633,-0.00632556,0.013152741,-0.013134432,2023-05-19
-0.00012076322,0.0004475149,-0.0017981604,-0.016865512,-0.00821678,0.0043867403,-0.03136764,0.0025195281,0.06419676,0.0010939698,0.009660655,0.0016076791,0.011730436,-0.01799005,-0.0006228207,-0.006787223,-0.008824601,0.021901414,-0.007414834,0.008400578,0.0027040045,0.011876802,0.020720324,-0.005582227,0.014389792,0.020600151,0.004062605,-0.00353707,0.0122179035,-0.006520993,2023-05-22
-0.0075746235,-0.0006978013,0.0022845997,-0.009089868,-0.017194703,0.0036925587,-0.027598169,-0.0044768243,0.06077447,0.0028945992,0.007148027,-0.002252357,0.014937043,-0.015910476,0.00075338985,-0.009356157,-0.0065078284,0.017718745,-0.0025449963,0.013151181,-0.005683292,0.017293267,0.012461277,-0.002888301,0.009785091,0.013018193,0.007100614,-0.006617294,0.009200463,-0.0021486983,2023-05-23
-0.012540971,-0.0017029656,0.0022391828,-0.004627876,-0.030758625,-0.0017175578,-0.025810486,-0.007152566,0.057090852,0.0025960219,0.0012203563,0.0013065285,0.015525078,-0.01233913,-0.0002146884,-0.0033154069,-0.0021999367,0.015269083,-0.0017426619,0.01871451,-0.009988686,0.02633883,0.009699694,-0.0031847535,0.0053252536,0.0062566,0.016393669,-0.010545025,0.007183604,-0.0040332708,2023-05-24
-0.009391389,-0.0027692532,-0.0001363497,-0.0067644743,-0.03190522,-0.0053296783,-0.02537393,-0.003823724,0.056148086,-0.00030928114,0.0011671337,0.0066087707,0.012584019,-0.010633501,-0.0035041082,0.0039021967,-0.0012366825,0.017556181,-0.0052870363,0.017259017,-0.0067391493,0.026441444,0.014808906,-0.00563644,0.0061457013,0.009172759,0.01944264,-0.009541371,0.009697407,-0.009143505,2023-05-25
-0.0048115407,-0.00022265968,-0.004054681,-0.009640221,-0.02643774,-0.002218669,-0.027966006,-0.0021108957,0.058912143,-0.00035163874,0.0034297695,0.0058641015,0.011791754,-0.010694925,-0.0025767519,0.0018783638,-0.001917957,0.017988076,-0.0064541907,0.014285127,-0.0032793058,0.022469938,0.017836712,-0.007856001,0.008252671,0.013147108,0.01753726,-0.006684854,0.010619361,-0.010275044,2023-05-26
-0.0036259275,0.0053101783,-0.007059799,-0.008728691,-0.01712098,0.0073467987,-0.032326214,-0.0045929975,0.061879702,0.0040198816,0.005459297,-0.0023277898,0.014446879,-0.01156084,0.004058201,-0.009917518,-0.0030612615,0.014711549,-0.0031829902,0.010795185,-0.0035426074,0.017984914,0.014567889,-0.008190103,0.009037669,0.012934963,0.011343973,-0.0039101844,0.009124436,-0.003627362,2023-05-30
-0.009164794,0.0024292571,0.0010364476,-0.006710864,-0.016779704,0.0076533165,-0.026306128,-0.009830665,0.06149222,0.0033501617,0.010858223,-0.0077249357,0.015776893,-0.010494661,0.002329238,-0.012912181,-0.004389051,0.0127273165,0.0013994114,0.010846844,-0.010371099,0.014295552,0.014164808,-0.0061241053,0.0073673353,0.017037192,0.006318015,-0.0053483145,0.008607662,-0.0014261814,2023-05-31
-0.016637709,0.0027588264,0.004045566,-0.0026424676,-0.03324356,0.0042147255,-0.024081483,-0.016805379,0.059375916,0.0040158005,0.007327078,-0.0099640265,0.019201625,-0.0045651523,0.0025765365,-0.012760262,0.00019447264,0.0064952923,0.005459186,0.0213209,-0.019630643,0.022940824,0.009143242,-0.005861522,0.00080668885,0.009176521,0.013866116,-0.011750622,0.0026798735,-0.001841557,2023-06-01
-0.020151816,0.005833131,0.0020799895,0.0015222022,-0.04750386,0.0030361342,-0.02554698,-0.021344265,0.05525295,0.0055223373,0.0011548146,-0.011792379,0.022047164,0.0021066063,0.004949862,-0.014236282,0.0055369684,2.5776759e-05,0.0070551997,0.03136004,-0.0259526,0.032936655,0.0017124905,-0.006637527,-0.005033065,-0.003499311,0.022352949,-0.016482256,-0.0037153736,-0.0013367523,2023-06-02
-0.021803916,0.01181984,-0.0037623807,0.007938911,-0.05273587,0.0078037465,-0.030266985,-0.025081033,0.051070977,0.009921148,-0.0062288246,-0.016124742,0.025210153,0.006528118,0.011366542,-0.020986281,0.010142046,-0.0061427904,0.0087691145,0.03523532,-0.028942,0.040324595,-0.008227611,-0.0073254793,-0.008906578,-0.017291829,0.02725728,-0.01729097,-0.00889933,0.003877461,2023-06-05
-0.019833429,0.013164393,-0.010256562,0.010601037,-0.04085578,0.012948328,-0.033147205,-0.02297119,0.057085026,0.012230028,-0.0064250953,-0.01416819,0.024009617,0.0009698737,0.015016437,-0.020940697,0.009173375,-0.0018846191,0.008311629,0.023300696,-0.02286269,0.036859207,-0.004837588,-0.008964822,-0.0051806592,-0.010055723,0.025273379,-0.009930317,-0.002636318,0.006671125,2023-06-06
-0.02559457,0.012307774,-0.0096525075,0.013627249,-0.05014782,0.009684218,-0.031417537,-0.025183996,0.052982546,0.012154116,-0.011941257,-0.012594703,0.024284035,0.004383531,0.013847963,-0.016765628,0.012476104,-0.005136225,0.009079383,0.027445309,-0.026781827,0.043890815,-0.0062409295,-0.009420178,-0.008517624,-0.014113691,0.031456698,-0.013849856,-0.0055475407,0.004950217,2023-06-07
-0.027552478,0.013764458,-0.013144737,0.012333712,-0.0574824,0.008105132,-0.03350004,-0.025328888,0.053115916,0.011865256,-0.016460547,-0.010800211,0.024365176,0.007875861,0.013807236,-0.0138530005,0.015472867,-0.0076582436,0.008485555,0.032226555,-0.027083578,0.049900327,-0.004664723,-0.012305571,-0.00997369,-0.01607925,0.03774821,-0.016710442,-0.008900207,0.001194381,2023-06-08
-0.02732228,0.019408574,-0.01906175,0.012220763,-0.057010394,0.013602556,-0.03866156,-0.027235769,0.056525707,0.014680399,-0.01842232,-0.015165142,0.026202533,0.010349179,0.018882208,-0.020190846,0.017647825,-0.011796449,0.00986738,0.03357594,-0.026862606,0.051460236,-0.0056833453,-0.015205184,-0.010864972,-0.018066557,0.039029885,-0.016160244,-0.012748891,0.0023688697,2023-06-09
-0.027923977,0.027578557,-0.024155803,0.016898723,-0.05204982,0.024105044,-0.04472007,-0.032253876,0.059314027,0.020784436,-0.018737854,-0.024735933,0.030525448,0.01261618,0.02850288,-0.0336214,0.01964178,-0.017668208,0.014447643,0.031722173,-0.029783778,0.050755184,-0.012114091,-0.016341446,-0.01330253,-0.023697305,0.036278564,-0.013710251,-0.015650576,0.011025113,2023-06-12
-0.035650797,0.027199004,-0.020161837,0.02467451,-0.061239872,0.024153147,-0.041288298,-0.03932696,0.055340298,0.022345351,-0.020980412,-0.029077375,0.0338592,0.016250188,0.029891817,-0.036340218,0.022573,-0.022635793,0.019482864,0.036691945,-0.040031083,0.05632716,-0.019907575,-0.014504481,-0.018555691,-0.031177556,0.03960461,-0.016825864,-0.018817084,0.015645329,2023-06-13
-0.04340228,0.028123712,-0.021891734,0.03147825,-0.0773085,0.021571863,-0.040977217,-0.045025133,0.051868565,0.023971215,-0.030044803,-0.028712995,0.036353424,0.021623015,0.031556733,-0.033394895,0.029084554,-0.027955472,0.02145931,0.045265462,-0.04707974,0.07004632,-0.025563033,-0.015596903,-0.0253966,-0.041507557,0.05126846,-0.021491714,-0.024518702,0.01500181,2023-06-14
-0.043320894,0.028869234,-0.026098978,0.03177954,-0.08622874,0.018528454,-0.04182821,-0.045433193,0.050930586,0.022714455,-0.03332629,-0.024857258,0.03613782,0.025923729,0.030575223,-0.02790198,0.03290168,-0.028931571,0.019959135,0.04928029,-0.048014626,0.07688659,-0.024714038,-0.01884834,-0.027678335,-0.04450835,0.059456993,-0.022890724,-0.025477475,0.010816952,2023-06-15
-0.038138527,0.031702932,-0.030080859,0.029105153,-0.07968972,0.021178797,-0.043674175,-0.043262687,0.052012507,0.022052674,-0.029127792,-0.02519259,0.034749683,0.0274918,0.030956337,-0.029188754,0.032331333,-0.02870665,0.018632561,0.0439649,-0.045071255,0.07092728,-0.021200975,-0.021613969,-0.025292018,-0.040135354,0.05657142,-0.019610085,-0.022699188,0.0100852,2023-06-16
-0.036786236,0.038116213,-0.032628965,0.029052027,-0.06927547,0.030142205,-0.04796418,-0.044476498,0.053464524,0.025705613,-0.025266651,-0.033031397,0.036645595,0.028305937,0.036992192,-0.04060773,0.030823635,-0.03264138,0.022200579,0.03830904,-0.046136145,0.06354447,-0.022827584,-0.022507375,-0.02381533,-0.038962606,0.04891669,-0.017316125,-0.02286358,0.016855728,2023-06-20
-0.045087907,0.036300275,-0.024899635,0.03088466,-0.07233259,0.031946074,-0.042769562,-0.051525075,0.05315965,0.025789965,-0.022238487,-0.040024802,0.039455384,0.030212028,0.035867017,-0.045780618,0.030199865,-0.037488826,0.028728388,0.041880902,-0.055813447,0.062137425,-0.024650402,-0.021175226,-0.02595942,-0.035793845,0.04580079,-0.021248303,-0.026889212,0.018700898,2023-06-21
-0.04602869,0.03130913,-0.01674597,0.025698638,-0.07507229,0.024915144,-0.036949586,-0.04919186,0.04891154,0.020673864,-0.015540755,-0.037333187,0.037589245,0.03325879,0.028452892,-0.03912282,0.028122732,-0.036635656,0.02756015,0.043875102,-0.060293272,0.05792302,-0.019510107,-0.020763436,-0.02553142,-0.030803107,0.04309245,-0.025067572,-0.024126533,0.015129049,2023-06-22
-0.048350487,0.032533817,-0.01643762,0.025181862,-0.083771855,0.022921907,-0.037685513,-0.049911804,0.04445328,0.02032834,-0.018394802,-0.03842611,0.038562503,0.038342852,0.028349632,-0.039601255,0.030395396,-0.040761817,0.02753549,0.0518418,-0.06491592,0.06376519,-0.022980306,-0.021208419,-0.028068893,-0.038429163,0.047042474,-0.029855708,-0.02902257,0.014443222,2023-06-23
-0.04696069,0.036161944,-0.019527562,0.026825592,-0.08438079,0.024666436,-0.04123659,-0.048597325,0.039773542,0.02164917,-0.020947201,-0.039745916,0.03914115,0.041568927,0.031348426,-0.04257084,0.031957448,-0.04285804,0.026679402,0.052551635,-0.06577686,0.06597355,-0.028011398,-0.021399707,-0.028848803,-0.047300465,0.048095558,-0.030050011,-0.030103631,0.018097257,2023-06-26
-0.03876676,0.033737093,-0.022714365,0.025501363,-0.06646293,0.024650773,-0.041366145,-0.040017698,0.044906344,0.01916284,-0.013958267,-0.032657932,0.034204233,0.035052694,0.029902859,-0.034854807,0.027585125,-0.03210158,0.021614177,0.034420956,-0.05578144,0.05462584,-0.018454412,-0.022507008,-0.021478565,-0.03415149,0.042124365,-0.019677868,-0.015722515,0.018939603,2023-06-27
-0.0387404,0.029140059,-0.01995934,0.026329169,-0.06128104,0.021565119,-0.03673866,-0.03686158,0.040610217,0.016537232,-0.014273254,-0.02945325,0.030277781,0.03478924,0.025279073,-0.027917007,0.026741063,-0.028757688,0.017506767,0.029123489,-0.052598786,0.05278059,-0.014723331,-0.02185158,-0.019997435,-0.029767547,0.039843626,-0.01790865,-0.0130238645,0.016138123,2023-06-28
-0.04296453,0.030953607,-0.024763009,0.02788622,-0.074442275,0.020767597,-0.040015757,-0.04031226,0.043012075,0.018578487,-0.023673212,-0.028384132,0.033018157,0.03686001,0.02766853,-0.027328048,0.03140576,-0.03168315,0.017887192,0.039580766,-0.053850275,0.06627421,-0.018354224,-0.0239526,-0.02357781,-0.036906052,0.050650552,-0.02223743,-0.020824233,0.012417998,2023-06-29
-0.038352825,0.033538092,-0.02872596,0.026024051,-0.06597764,0.024982458,-0.042831838,-0.038585506,0.046272594,0.019683436,-0.021965317,-0.02929304,0.032320436,0.035934076,0.029792372,-0.030798735,0.030755661,-0.030411849,0.016050547,0.035196885,-0.048647948,0.062359706,-0.016662411,-0.025662614,-0.021522438,-0.033606075,0.046996128,-0.018678136,-0.019958768,0.012279241,2023-06-30
-0.038608946,0.040321548,-0.03262101,0.028874751,-0.064004116,0.03348159,-0.048876166,-0.042814657,0.05036367,0.025301754,-0.023025973,-0.03604655,0.03697471,0.035776116,0.038351156,-0.04302256,0.031792596,-0.03422229,0.020520467,0.03615093,-0.050910234,0.06358424,-0.023381883,-0.025609337,-0.023409229,-0.03940546,0.04559444,-0.017981762,-0.023368647,0.019323105,2023-07-03
-0.051867757,0.041338462,-0.029010095,0.035896778,-0.08250435,0.034580342,-0.048515283,-0.053338785,0.049762495,0.02958634,-0.03219786,-0.042423,0.0438864,0.037804004,0.042430267,-0.05035174,0.035979446,-0.04283996,0.028957123,0.051442005,-0.063903555,0.0778166,-0.03497119,-0.02269251,-0.030546347,-0.05219561,0.053953636,-0.026550883,-0.035016723,0.023400113,2023-07-05
-0.05661835,0.04016476,-0.026197154,0.03844518,-0.09182174,0.031857125,-0.045552358,-0.05765068,0.045097653,0.029376745,-0.035062518,-0.043178625,0.045049887,0.04194015,0.04087108,-0.048461325,0.039405,-0.04663682,0.029660048,0.05777672,-0.069493026,0.083810754,-0.03813263,-0.02236196,-0.035795227,-0.057870243,0.058394965,-0.030419163,-0.038674537,0.021808136,2023-07-06
-0.05642388,0.04124704,-0.026748199,0.038944446,-0.1004811,0.028591426,-0.045482747,-0.058456175,0.038985696,0.028396139,-0.037245072,-0.042072855,0.04529551,0.047608744,0.039674055,-0.04635817,0.043032967,-0.04983706,0.028263194,0.063691646,-0.07269682,0.08904086,-0.040865347,-0.023082403,-0.039895322,-0.06602088,0.06313462,-0.033323307,-0.04084534,0.020253604,2023-07-07
-0.056114104,0.04631704,-0.031258985,0.042344008,-0.106281996,0.030319745,-0.049421124,-0.060010318,0.03403423,0.03055545,-0.04192742,-0.044096842,0.047207158,0.052000184,0.043363392,-0.050089866,0.04681383,-0.054353297,0.029091736,0.06700723,-0.07491563,0.094162315,-0.046957858,-0.023730563,-0.043046948,-0.076894365,0.0675267,-0.03435139,-0.043904345,0.023266852,2023-07-10
-0.05288688,0.046722915,-0.035515577,0.041645743,-0.09673706,0.032020885,-0.05120758,-0.056203853,0.04007669,0.030509172,-0.039890636,-0.04063002,0.04528892,0.046647076,0.044162203,-0.04697672,0.044412944,-0.049976133,0.028863778,0.055783022,-0.06865614,0.0878646,-0.039827216,-0.025312735,-0.03786174,-0.06667979,0.065319255,-0.028670792,-0.03684543,0.02379809,2023-07-11
